feature,importance
cat__flightlegs_aircraft_typecode_77W,7.135407325551314e-05
cat__flightlegs_arrinfo_airport_code_TOS,7.09127227906802e-05
cat__flightlegs_depinfo_airport_code_LJU,7.077565466276303e-05
cat__flightlegs_arrinfo_airport_code_RVN,7.020697323640421e-05
cat__flightlegs_arrinfo_airport_code_FUE,6.967210464196662e-05
cat__flightlegs_arrinfo_airport_code_KRS,6.885815541706692e-05
cat__flightlegs_aircraft_ownerairlinecode_4X,6.872446341591719e-05
cat__flightlegs_arrinfo_airport_code_JTR,6.778154039234878e-05
cat__flightlegs_arrinfo_airport_code_BRE,6.710760063703596e-05
cat__flightlegs_arrinfo_airport_code_GOA,6.597473085864551e-05
cat__flightlegs_aircraft_typecode_789,6.587307393494799e-05
cat__flightlegs_arrinfo_airport_code_TIA,6.543556339719813e-05
cat__flightlegs_arrinfo_airport_code_PVK,6.452993177895707e-05
cat__flightlegs_depinfo_airport_code_JTR,6.432923686854526e-05
cat__flightlegs_arrinfo_airport_country_name_Iran,6.401914795186866e-05
cat__flightlegs_aircraft_typecode_7S8,6.325727125568859e-05
cat__flightlegs_depinfo_airport_country_name_Moldova,6.324262303270488e-05
cat__flightlegs_arrinfo_airport_country_name_Falkland Islands,6.259165357472528e-05
cat__flightlegs_depinfo_airport_code_CAG,6.251783217087921e-05
cat__flightlegs_depinfo_airport_code_SKG,6.232527358435688e-05
cat__flightlegs_depinfo_airport_country_name_Slovenia,6.226003823232375e-05
cat__flightlegs_arrinfo_airport_code_ORK,6.155831884107185e-05
cat__flightlegs_depinfo_airport_country_name_Wales,6.0588826581256386e-05
cat__flightlegs_depinfo_airport_code_AES,5.955325859762547e-05
cat__flightlegs_arrinfo_airport_code_STN,5.911780575451014e-05
cat__flightlegs_aircraft_typecode_76W,5.909317479590897e-05
cat__flightlegs_depinfo_airport_code_TIA,5.689722884370197e-05
cat__flightlegs_aircraft_ownerairlinecode_LE,5.676507228430247e-05
cat__flightlegs_aircraft_ownerairlinecode_RE,5.6128811076651935e-05
cat__flightlegs_arrinfo_airport_code_WRO,5.595708653051494e-05
cat__flightlegs_depinfo_airport_code_RHO,5.487024014610572e-05
cat__flightlegs_depinfo_airport_code_RMO,5.480312079564324e-05
cat__flightlegs_arrinfo_airport_code_SCQ,5.429693210787782e-05
cat__flightlegs_arrinfo_airport_code_INV,5.389513990694047e-05
cat__flightlegs_arrinfo_airport_code_BDS,5.272067763869669e-05
cat__flightlegs_depinfo_airport_code_ZTH,5.230054776475585e-05
cat__flightlegs_depinfo_airport_code_TFS,5.155302305968029e-05
cat__flightlegs_arrinfo_airport_code_LIG,5.1040378380289e-05
cat__flightlegs_arrinfo_airport_code_CLJ,5.043684045242293e-05
cat__flightlegs_arrinfo_airport_code_AES,4.926105244364446e-05
cat__flightlegs_aircraft_ownerairlinecode_VO,4.918417616152483e-05
cat__flightlegs_arrinfo_airport_code_FAE,4.834041206747014e-05
cat__flightlegs_aircraft_ownerairlinecode_C0,4.799880453350723e-05
cat__flightlegs_aircraft_ownerairlinecode_AP,4.715592419044374e-05
cat__flightlegs_aircraft_ownerairlinecode_SR,4.6865291560556405e-05
cat__flightlegs_depinfo_airport_country_name_Iran,4.5914958986274276e-05
cat__flightlegs_arrinfo_airport_code_GRX,4.494814516194451e-05
cat__flightlegs_aircraft_typecode_73C,4.25697527515406e-05
cat__flightlegs_depinfo_airport_code_CFU,4.144107009750847e-05
cat__flightlegs_depinfo_airport_code_TOS,4.1432924168967643e-05
cat__flightlegs_arrinfo_airport_country_name_Montenegro,4.067407095236584e-05
cat__flightlegs_depinfo_airport_code_CWL,4.0475572541877963e-05
cat__flightlegs_aircraft_ownerairlinecode_OG,3.924597274806219e-05
cat__flightlegs_arrinfo_airport_code_OVD,3.857337173187511e-05
cat__flightlegs_aircraft_typecode_787,3.7693720726683466e-05
cat__flightlegs_aircraft_typecode_75W,3.580819459373223e-05
cat__flightlegs_depinfo_airport_code_LDY,3.5459034927001965e-05
cat__flightlegs_arrinfo_airport_code_PDL,3.496299698771094e-05
cat__flightlegs_arrinfo_airport_code_SMI,3.47478592627304e-05
cat__flightlegs_arrinfo_airport_code_AHO,3.379858887182791e-05
cat__flightlegs_arrinfo_airport_code_TGD,3.369436939685679e-05
cat__flightlegs_depinfo_airport_code_KGS,3.31619607357137e-05
cat__flightlegs_arrinfo_airport_code_GRO,3.301615875109928e-05
cat__flightlegs_aircraft_ownerairlinecode_VL,3.28432936598258e-05
cat__flightlegs_aircraft_typecode_738,3.1606417721825204e-05
cat__flightlegs_depinfo_airport_code_OUL,3.110715254269448e-05
cat__flightlegs_depinfo_airport_code_FAE,3.105804283479696e-05
cat__flightlegs_arrinfo_airport_code_INN,3.0708169914467185e-05
cat__flightlegs_depinfo_airport_code_JMK,3.0386208319219026e-05
cat__flightlegs_depinfo_airport_code_MAH,3.014240340412014e-05
cat__flightlegs_aircraft_ownerairlinecode_XM,2.9791600166835602e-05
cat__flightlegs_aircraft_ownerairlinecode_FS,2.891732176584421e-05
cat__flightlegs_aircraft_ownerairlinecode_JP,2.872825697025399e-05
cat__flightlegs_depinfo_airport_code_ACE,2.834606432664301e-05
cat__flightlegs_depinfo_airport_country_name_Falkland Islands,2.8298558663959568e-05
cat__flightlegs_depinfo_airport_code_PDL,2.7504687478595393e-05
cat__flightlegs_aircraft_ownerairlinecode_DX,2.7472071361256562e-05
cat__flightlegs_aircraft_ownerairlinecode_S4,2.7043536412423017e-05
cat__flightlegs_arrinfo_airport_code_KLX,2.6244445518632326e-05
cat__flightlegs_aircraft_ownerairlinecode_4O,2.6181280812702866e-05
cat__flightlegs_arrinfo_airport_country_name_North Macedonia,2.6015567253855176e-05
cat__flightlegs_aircraft_ownerairlinecode_BD,2.5727246649089353e-05
cat__flightlegs_depinfo_airport_code_SCQ,2.5041340989800425e-05
cat__flightlegs_aircraft_ownerairlinecode_5F,2.4864609607326174e-05
cat__flightlegs_arrinfo_airport_country_name_Wales,2.457407890727472e-05
cat__flightlegs_arrinfo_airport_code_CWL,2.34465740482836e-05
cat__flightlegs_arrinfo_airport_code_BHD,2.3012471572439056e-05
cat__flightlegs_depinfo_airport_country_name_Montenegro,2.238155211767155e-05
cat__flightlegs_aircraft_ownerairlinecode_I2,2.189401922619151e-05
cat__flightlegs_arrinfo_airport_country_name_Jersey,2.1878707981569023e-05
cat__flightlegs_arrinfo_airport_code_SUF,2.1848301889475307e-05
cat__flightlegs_depinfo_airport_code_VGO,2.1158725170073567e-05
cat__flightlegs_depinfo_airport_code_PVK,2.1046384359479785e-05
cat__flightlegs_depinfo_airport_code_LPL,2.0549936746744978e-05
cat__flightlegs_depinfo_airport_code_BFS,2.0329570775967114e-05
cat__flightlegs_depinfo_airport_code_BDS,2.0059787905278075e-05
cat__flightlegs_depinfo_airport_code_STN,1.9515157377208845e-05
cat__flightlegs_depinfo_airport_code_LLA,1.9305236135380596e-05
cat__flightlegs_aircraft_typecode_BUS,1.914698773976957e-05
cat__flightlegs_arrinfo_airport_code_AOK,1.9004749082115906e-05
cat__flightlegs_arrinfo_airport_country_name_Kosovo,1.889447875087359e-05
cat__flightlegs_arrinfo_airport_code_OUL,1.8827070129459397e-05
cat__flightlegs_aircraft_ownerairlinecode_UQ,1.8679191013862275e-05
cat__flightlegs_arrinfo_airport_code_VAR,1.8579391320317072e-05
cat__flightlegs_aircraft_typecode_DH1,1.8207009961505718e-05
cat__flightlegs_arrinfo_airport_code_BOJ,1.8155265829624014e-05
cat__flightlegs_depinfo_airport_code_INN,1.8118963184381765e-05
cat__flightlegs_aircraft_ownerairlinecode_QW,1.7895192217730384e-05
cat__flightlegs_aircraft_typecode_333,1.779525173876686e-05
cat__flightlegs_arrinfo_airport_code_MJT,1.7781045247971803e-05
cat__flightlegs_arrinfo_airport_code_TIV,1.768532123669702e-05
cat__flightlegs_depinfo_airport_country_name_North Macedonia,1.7249122204779882e-05
cat__flightlegs_depinfo_airport_code_TFN,1.7131714729880632e-05
cat__flightlegs_depinfo_airport_code_FUE,1.6979995545558847e-05
cat__flightlegs_arrinfo_airport_code_EXT,1.6836922134008298e-05
cat__flightlegs_aircraft_ownerairlinecode_SI,1.67538587864314e-05
cat__flightlegs_aircraft_typecode_737,1.653631359543962e-05
cat__flightlegs_depinfo_airport_code_TSR,1.624519725902887e-05
cat__flightlegs_depinfo_airport_code_HAU,1.620904152314672e-05
cat__flightlegs_arrinfo_airport_code_JER,1.5552475925344893e-05
cat__flightlegs_depinfo_airport_code_KTT,1.550182229502496e-05
cat__flightlegs_depinfo_airport_code_IAS,1.535797002246322e-05
cat__flightlegs_depinfo_airport_code_TGD,1.5171754536043757e-05
cat__flightlegs_depinfo_airport_code_CHQ,1.4769337892090908e-05
cat__flightlegs_aircraft_typecode_CS3,1.4332008702175549e-05
cat__flightlegs_aircraft_ownerairlinecode_B0,1.4205151905424217e-05
cat__flightlegs_aircraft_ownerairlinecode_OE,1.386202391250475e-05
cat__flightlegs_depinfo_airport_code_OHD,1.3800875287058433e-05
cat__flightlegs_aircraft_ownerairlinecode_EE,1.3731891614032468e-05
cat__flightlegs_aircraft_ownerairlinecode_YM,1.351029255587303e-05
cat__flightlegs_depinfo_airport_code_GRO,1.3392328516240432e-05
cat__flightlegs_arrinfo_airport_code_LLA,1.3202714801490672e-05
cat__flightlegs_arrinfo_airport_code_TFN,1.31972217426866e-05
cat__flightlegs_arrinfo_airport_code_OHD,1.2784188677149694e-05
cat__flightlegs_depinfo_airport_code_VAR,1.2647116890257344e-05
cat__flightlegs_depinfo_airport_code_RVN,1.2519120099975914e-05
cat__flightlegs_aircraft_ownerairlinecode_C3,1.2335494730748366e-05
cat__flightlegs_arrinfo_airport_code_PRN,1.2307963362059289e-05
cat__flightlegs_aircraft_ownerairlinecode_WK,1.2193862263450709e-05
cat__flightlegs_depinfo_airport_code_SZG,1.2039673051848327e-05
cat__flightlegs_aircraft_typecode_332,1.1912042127087889e-05
cat__flightlegs_depinfo_airport_code_SMI,1.1532896368491345e-05
cat__flightlegs_arrinfo_airport_code_AAR,1.137006717549023e-05
cat__flightlegs_aircraft_typecode_BEH,1.1337070558601376e-05
cat__flightlegs_aircraft_ownerairlinecode_X5,1.1271008716677942e-05
cat__flightlegs_aircraft_ownerairlinecode_TB,1.0982351635932146e-05
cat__flightlegs_arrinfo_airport_code_SZG,1.0953499043537983e-05
cat__flightlegs_depinfo_airport_code_AHO,1.0867250722632698e-05
cat__flightlegs_arrinfo_airport_code_SKP,1.0865621602452006e-05
cat__flightlegs_aircraft_typecode_772,1.0768317862211876e-05
cat__flightlegs_depinfo_airport_code_VBY,1.0530202913687908e-05
cat__flightlegs_arrinfo_airport_code_TRS,1.053002579805015e-05
cat__flightlegs_depinfo_airport_code_SEN,1.0489536346018399e-05
cat__flightlegs_aircraft_typecode_733,1.0323267657762606e-05
cat__flightlegs_depinfo_airport_code_SUF,1.0153916883492637e-05
cat__flightlegs_depinfo_airport_code_AOK,9.93557811524287e-06
cat__flightlegs_arrinfo_airport_code_PLQ,9.461475133138496e-06
cat__flightlegs_arrinfo_airport_code_SPC,9.258826303367027e-06
cat__flightlegs_arrinfo_airport_code_TSR,9.093884279783254e-06
cat__flightlegs_depinfo_airport_code_LCG,8.943825203408415e-06
cat__flightlegs_aircraft_ownerairlinecode_HN,8.763102036638242e-06
cat__flightlegs_aircraft_ownerairlinecode_GT,8.660298726455041e-06
cat__flightlegs_aircraft_ownerairlinecode_JQ,8.616148823969152e-06
cat__flightlegs_aircraft_ownerairlinecode_E9,8.535335615222103e-06
cat__flightlegs_depinfo_airport_code_JER,8.413349772739142e-06
cat__flightlegs_depinfo_airport_code_TRS,8.254789501143458e-06
cat__flightlegs_depinfo_airport_code_PRN,7.844216390195501e-06
cat__flightlegs_depinfo_airport_code_GRX,7.843401906823676e-06
cat__flightlegs_aircraft_ownerairlinecode_AE,7.830351739551657e-06
cat__flightlegs_arrinfo_airport_code_VGO,7.401913222667113e-06
cat__flightlegs_depinfo_airport_code_KLX,7.359340567511556e-06
cat__flightlegs_depinfo_airport_country_name_Jersey,7.215472077617551e-06
cat__flightlegs_arrinfo_airport_code_VBY,6.917664294299161e-06
cat__flightlegs_arrinfo_airport_code_EFL,6.803301671360676e-06
cat__flightlegs_depinfo_airport_code_BOO,6.5154046530594085e-06
cat__flightlegs_aircraft_ownerairlinecode_MU,6.480757880051486e-06
cat__flightlegs_arrinfo_airport_code_LDY,6.372002419395192e-06
cat__flightlegs_aircraft_ownerairlinecode_PS,6.277599616862252e-06
cat__flightlegs_depinfo_airport_country_name_Kosovo,6.077547102447384e-06
cat__flightlegs_arrinfo_airport_code_KSU,5.844907789596293e-06
cat__flightlegs_aircraft_ownerairlinecode_OK,5.622150646305699e-06
cat__flightlegs_arrinfo_airport_code_TRF,5.599642359317662e-06
cat__flightlegs_aircraft_ownerairlinecode_DN,5.537352080617382e-06
cat__flightlegs_aircraft_ownerairlinecode_EN,5.468270025047485e-06
cat__flightlegs_aircraft_ownerairlinecode_H3,5.31067629252364e-06
cat__flightlegs_aircraft_ownerairlinecode_WB,5.16001416957261e-06
cat__flightlegs_arrinfo_airport_code_MMX,5.046028812368808e-06
cat__flightlegs_arrinfo_airport_code_UME,4.950369411745044e-06
cat__flightlegs_aircraft_ownerairlinecode_4U,4.893461870172915e-06
cat__flightlegs_aircraft_ownerairlinecode_MK,4.540938565942492e-06
cat__flightlegs_arrinfo_airport_code_PUY,4.502251532137087e-06
cat__flightlegs_aircraft_ownerairlinecode_KK,4.421465189144623e-06
cat__flightlegs_aircraft_ownerairlinecode_G3,4.317189490256087e-06
cat__flightlegs_aircraft_ownerairlinecode_ZT,4.296736338963735e-06
cat__flightlegs_arrinfo_airport_code_KTT,4.260159983043844e-06
cat__flightlegs_arrinfo_airport_code_LCG,4.256830375009541e-06
cat__flightlegs_aircraft_ownerairlinecode_ED,4.051801671751376e-06
cat__flightlegs_arrinfo_airport_code_SNN,3.891469832337052e-06
cat__flightlegs_depinfo_airport_code_EFL,3.7759364321359375e-06
cat__flightlegs_depinfo_airport_code_VAA,3.76047233115938e-06
cat__flightlegs_arrinfo_airport_code_BTS,3.7215423914267276e-06
cat__flightlegs_arrinfo_airport_code_VAA,3.7020241808724705e-06
cat__flightlegs_depinfo_airport_code_KAO,3.6977709085249545e-06
cat__flightlegs_depinfo_airport_code_SKP,3.6146720816737047e-06
cat__flightlegs_aircraft_typecode_735,3.5730071562643904e-06
cat__flightlegs_aircraft_ownerairlinecode_R6,3.571088418237973e-06
cat__flightlegs_aircraft_ownerairlinecode_FR,3.4852903260235024e-06
cat__flightlegs_arrinfo_airport_code_IOM,3.4759886703560423e-06
cat__flightlegs_depinfo_airport_code_PLQ,3.34759322423299e-06
cat__flightlegs_depinfo_airport_code_IOM,3.2035116818053304e-06
cat__flightlegs_arrinfo_airport_code_AOI,3.1461729941569744e-06
cat__flightlegs_arrinfo_airport_code_JSI,2.8564027253875306e-06
cat__flightlegs_aircraft_typecode_339,2.75011141459689e-06
cat__flightlegs_depinfo_airport_code_MMX,2.6742630658131026e-06
cat__flightlegs_depinfo_airport_code_OVD,2.6032842363080313e-06
cat__flightlegs_aircraft_ownerairlinecode_AD,2.479390464940947e-06
cat__flightlegs_depinfo_airport_code_AAR,2.4681596312759525e-06
cat__flightlegs_arrinfo_airport_code_REU,2.421544501050659e-06
cat__flightlegs_depinfo_airport_code_KSU,2.3742728423774957e-06
cat__flightlegs_aircraft_ownerairlinecode_H6,2.263997561450248e-06
cat__flightlegs_depinfo_airport_code_BOJ,2.234627413105823e-06
cat__flightlegs_aircraft_ownerairlinecode_IG,2.1917257508086993e-06
cat__flightlegs_arrinfo_airport_code_BOO,2.190815238595641e-06
cat__flightlegs_depinfo_airport_code_TKU,2.162419592975648e-06
cat__flightlegs_aircraft_ownerairlinecode_SS,2.120208209847167e-06
cat__flightlegs_depinfo_airport_code_KUO,2.098821957558279e-06
cat__flightlegs_arrinfo_airport_country_name_Slovakia,2.080651778544901e-06
cat__flightlegs_aircraft_ownerairlinecode_FQ,2.0704815500072566e-06
cat__flightlegs_aircraft_ownerairlinecode_AA,1.9614754102682898e-06
cat__flightlegs_arrinfo_airport_code_TKU,1.8927651773198618e-06
cat__flightlegs_aircraft_ownerairlinecode_UU,1.8590529495456324e-06
cat__flightlegs_depinfo_airport_code_SNN,1.813452984083299e-06
cat__flightlegs_aircraft_typecode_734,1.6481998002001402e-06
cat__flightlegs_depinfo_airport_code_UME,1.5593612369946768e-06
cat__flightlegs_arrinfo_airport_code_OMR,1.5487845461324427e-06
cat__flightlegs_aircraft_ownerairlinecode_KQ,1.4597365480125185e-06
cat__flightlegs_aircraft_ownerairlinecode_FL,1.4175967977550104e-06
cat__flightlegs_depinfo_airport_code_TRF,1.338164345062484e-06
cat__flightlegs_aircraft_ownerairlinecode_DL,1.3053658245034094e-06
cat__flightlegs_arrinfo_airport_code_QSR,1.2917403138163166e-06
cat__flightlegs_aircraft_ownerairlinecode_X8,1.2663133737213548e-06
cat__flightlegs_aircraft_ownerairlinecode_T7,1.2407957961028637e-06
cat__flightlegs_aircraft_ownerairlinecode_OR,1.1788532789940937e-06
cat__flightlegs_depinfo_airport_code_MJT,1.1715764215162853e-06
cat__flightlegs_aircraft_ownerairlinecode_CX,1.1520273688418155e-06
cat__flightlegs_arrinfo_airport_code_KUO,1.138176946131764e-06
cat__flightlegs_depinfo_airport_code_AOI,1.122830000928498e-06
cat__flightlegs_depinfo_airport_code_OSD,1.0305857247316914e-06
cat__flightlegs_arrinfo_airport_code_SDL,9.897829750709704e-07
cat__flightlegs_aircraft_ownerairlinecode_P6,9.575145918521082e-07
cat__flightlegs_aircraft_ownerairlinecode_3E,9.34543166609635e-07
cat__flightlegs_aircraft_typecode_275,8.881118699304312e-07
cat__flightlegs_aircraft_ownerairlinecode_8H,8.830535992891892e-07
cat__flightlegs_arrinfo_airport_code_HAU,8.071371579636443e-07
cat__flightlegs_depinfo_airport_code_SPC,7.921162962307134e-07
cat__flightlegs_arrinfo_airport_code_OSD,7.13806313894455e-07
cat__flightlegs_arrinfo_airport_code_AEY,6.694484312623616e-07
cat__flightlegs_depinfo_airport_code_AEY,6.677042948497139e-07
cat__flightlegs_depinfo_airport_code_CLJ,6.355557056219501e-07
cat__flightlegs_depinfo_airport_code_SDL,6.053318244133561e-07
cat__flightlegs_depinfo_airport_code_KTW,6.051157003156685e-07
cat__flightlegs_arrinfo_airport_code_SCV,5.973234316727776e-07
cat__flightlegs_arrinfo_airport_code_IAS,5.599603918602503e-07
cat__flightlegs_aircraft_ownerairlinecode_LB,4.976091326674193e-07
cat__flightlegs_depinfo_airport_code_TIV,4.515336573096279e-07
cat__flightlegs_aircraft_ownerairlinecode_QR,4.1558204602694484e-07
cat__flightlegs_depinfo_airport_code_SDR,4.104442192695766e-07
cat__flightlegs_depinfo_airport_code_REU,4.026825878575696e-07
cat__flightlegs_arrinfo_airport_code_TAY,3.684695315418925e-07
cat__flightlegs_aircraft_ownerairlinecode_5V,3.4125099210308525e-07
cat__flightlegs_aircraft_typecode_S20,3.2862721594382574e-07
cat__flightlegs_depinfo_airport_code_MST,3.266051361026678e-07
cat__flightlegs_depinfo_airport_code_GHV,3.1985933493054523e-07
cat__flightlegs_aircraft_ownerairlinecode_5K,3.1421953755339217e-07
cat__flightlegs_depinfo_airport_code_JSI,2.768609193232229e-07
cat__flightlegs_aircraft_ownerairlinecode_ST,2.727189381862844e-07
cat__flightlegs_depinfo_airport_code_PUY,2.541526280073113e-07
cat__flightlegs_aircraft_ownerairlinecode_XC,2.439258505707876e-07
cat__flightlegs_aircraft_ownerairlinecode_IZ,2.403024054389788e-07
cat__flightlegs_aircraft_ownerairlinecode_KJ,2.268103602797732e-07
cat__flightlegs_aircraft_ownerairlinecode_IV,2.0870798820761564e-07
cat__flightlegs_aircraft_typecode_73G,2.0839818824431229e-07
cat__flightlegs_depinfo_airport_code_VOL,1.8431149368236768e-07
cat__flightlegs_depinfo_airport_code_GRQ,1.3034973809175784e-07
cat__flightlegs_depinfo_airport_code_EMA,1.2821368010727968e-07
cat__flightlegs_depinfo_airport_code_SCV,1.1881835998355832e-07
cat__flightlegs_depinfo_airport_country_name_Slovakia,1.0366645657706585e-07
cat__flightlegs_depinfo_airport_code_RZE,1.0226157327051758e-07
cat__flightlegs_depinfo_airport_code_QSR,6.496323821445129e-08
cat__flightlegs_depinfo_airport_code_OMR,6.299951323333417e-08
cat__flightlegs_depinfo_airport_code_SUJ,5.624445202628566e-08
cat__flightlegs_aircraft_ownerairlinecode_YW,5.0660674518188335e-08
cat__flightlegs_aircraft_ownerairlinecode_TX,3.1105947345179115e-08
cat__flightlegs_arrinfo_airport_code_VIT,2.502942711502533e-08
cat__flightlegs_aircraft_ownerairlinecode_5M,2.4462855830763624e-08
cat__flightlegs_depinfo_airport_code_BTS,1.8768182024288817e-08
cat__flightlegs_arrinfo_airport_code_KAO,1.2403390865803577e-08
cat__flightlegs_aircraft_ownerairlinecode_CD,6.094139498808862e-09
cat__flightlegs_depinfo_airport_code_BAY,2.7225222601210214e-09
cat__flightlegs_aircraft_ownerairlinecode_3L,2.6487897887561727e-09
cat__flightlegs_arrinfo_airport_code_SUJ,3.8095757476069645e-11
cat__flightlegs_arrinfo_airport_code_BAY,3.4708577784125605e-11
cat__flightlegs_depinfo_airport_code_TAY,0.0
