feature,importance
flightlegs_aircraft_typecode_359,0.3239657598441042
flightlegs_arrinfo_airport_code_BHX,0.321054693727
flightlegs_depinfo_airport_code_BHX,0.3032049815697079
flightlegs_arrinfo_airport_code_RIX,0.2817145776072691
flightlegs_arrinfo_airport_country_name_Latvia,0.2817145776072691
flightlegs_arrinfo_airport_code_BIA,0.2786884728111015
flightlegs_depinfo_airport_code_FAO,0.2752796168319892
flightlegs_depinfo_airport_code_SVQ,0.24143603495937202
flightlegs_arrinfo_airport_code_MAH,0.230668769708957
flightlegs_arrinfo_airport_code_SVG,0.21884057596936776
flightlegs_arrinfo_airport_code_OSL,0.1878221899201766
flightlegs_aircraft_typecode_E75,0.17924463498823187
flightlegs_depinfo_airport_code_TLS,0.15131080304397457
flightlegs_arrinfo_airport_code_ZRH,0.1403711913574587
flightlegs_depinfo_airport_code_FRA,0.1306190472339237
flightlegs_arrinfo_airport_code_BRS,0.11962094502542481
flightlegs_depinfo_airport_code_WAW,0.10888078408039838
flightlegs_arrinfo_airport_code_MUC,0.0966057222479552
flightlegs_depinfo_airport_code_MUC,0.09218379255701149
flightlegs_depinfo_airport_country_name_Scotland,0.08804888417281294
flightlegs_arrinfo_airport_country_name_Malta,0.08691276750922305
flightlegs_arrinfo_airport_code_MLA,0.08691276750922305
flightlegs_depinfo_airport_code_GLA,0.06619301888829542
flightlegs_arrinfo_airport_code_FLR,0.06478586692500585
flightlegs_arrinfo_airport_code_DUB,0.05913241343744851
flightlegs_depinfo_airport_code_OTP,0.04095625376288736
flightlegs_depinfo_airport_country_name_Romania,0.04095625376288736
flightlegs_arrinfo_airport_code_NCL,0.02395628738780733
flightlegs_arrinfo_airport_code_FCO,0.003666610957405448
