feature,importance
flightlegs_depinfo_airport_code_OLB,1.1788135082927597e-05
flightlegs_aircraft_ownerairlinecode_R6,1.038281242025388e-05
flightlegs_depinfo_airport_country_name_Iran,9.870955730606816e-06
flightlegs_aircraft_typecode_290,8.526038558044838e-06
flightlegs_aircraft_ownerairlinecode_CE,7.380122130551649e-06
flightlegs_arrinfo_airport_code_GRX,5.7333601920292485e-06
flightlegs_arrinfo_airport_code_JSI,5.176175070647772e-06
flightlegs_arrinfo_airport_country_name_Latvia,4.868750088306145e-06
flightlegs_aircraft_ownerairlinecode_GT,4.747125683892644e-06
flightlegs_aircraft_ownerairlinecode_IG,4.116437782667069e-06
flightlegs_aircraft_ownerairlinecode_FB,3.0037825965847004e-06
flightlegs_arrinfo_airport_code_PSA,2.9070732282495706e-06
flightlegs_aircraft_ownerairlinecode_RC,2.315111402968378e-06
flightlegs_aircraft_ownerairlinecode_99,1.7392644761484058e-06
flightlegs_aircraft_typecode_359,1.531619159511667e-06
flightlegs_arrinfo_airport_code_LIG,1.3501542136149961e-06
flightlegs_scheduledflightduration_PT3H55M,1.0357226053929814e-06
flightlegs_arrinfo_airport_code_PDL,9.799712760736967e-07
flightlegs_aircraft_ownerairlinecode_SK,9.333059772130494e-07
flightlegs_arrinfo_airport_country_name_Estonia,7.469165418627789e-07
flightlegs_aircraft_ownerairlinecode_TB,4.197378457900485e-07
flightlegs_arrinfo_airport_code_VAR,3.2257630741267426e-07
flightlegs_scheduledflightduration_PT4H5M,1.904366152195648e-07
flightlegs_depinfo_airport_code_TOS,3.886461535086857e-09
flightlegs_scheduledflightduration_PT4H40M,0.0
flightlegs_arrinfo_times_scheduled_dayPeriod_morning,0.0
flightlegs_scheduledflightduration_PT5H35M,0.0
flightlegs_scheduledflightduration_PT4H45M,0.0
flightlegs_aircraft_ownerairlinecode_FI,0.0
flightlegs_aircraft_ownerairlinecode_UQ,0.0
flightlegs_aircraft_ownerairlinecode_UX,0.0
flightlegs_depinfo_airport_code_RHO,0.0
flightlegs_aircraft_ownerairlinecode_TP,0.0
flightlegs_depinfo_airport_code_TFS,0.0
flightlegs_aircraft_ownerairlinecode_T7,0.0
flightlegs_aircraft_ownerairlinecode_C0,0.0
flightlegs_aircraft_typecode_7S8,0.0
flightlegs_aircraft_typecode_73G,0.0
flightlegs_scheduledflightduration_PT1H26M,0.0
flightlegs_scheduledflightduration_PT15M,0.0
flightlegs_arrinfo_airport_country_name_Lithuania,0.0
flightlegs_aircraft_typecode_332,0.0
flightlegs_arrinfo_airport_code_BOJ,0.0
flightlegs_aircraft_typecode_BEH,0.0
flightlegs_arrinfo_airport_country_name_Falkland Islands,0.0
flightlegs_arrinfo_airport_code_FAE,0.0
flightlegs_arrinfo_airport_code_BTS,0.0
flightlegs_arrinfo_airport_code_VNO,0.0
flightlegs_arrinfo_airport_code_INN,0.0
flightlegs_aircraft_ownerairlinecode_OK,0.0
flightlegs_aircraft_ownerairlinecode_A2,0.0
flightlegs_aircraft_ownerairlinecode_8H,0.0
