feature,importance
flightlegs_aircraft_typecode_332,0.21166976451971117
flightlegs_depinfo_airport_code_BIO,0.21005137025761098
flightlegs_arrinfo_airport_code_FCO,0.20214406940840465
flightlegs_arrinfo_airport_code_MXP,0.20097199126483742
flightlegs_depinfo_airport_country_name_Croatia,0.19345098744466166
flightlegs_arrinfo_airport_code_PGF,0.1823870369885471
flightlegs_arrinfo_airport_country_name_Wales,0.16680108036776128
flightlegs_arrinfo_airport_code_CWL,0.16680108036776128
flightlegs_depinfo_airport_code_BUD,0.1638253980633855
flightlegs_depinfo_airport_country_name_Hungary,0.1638253980633855
flightlegs_arrinfo_airport_code_PRG,0.16103242728893669
flightlegs_arrinfo_airport_country_name_Czech Republic,0.16103242728893669
flightlegs_depinfo_airport_code_BEG,0.1533418097242538
flightlegs_depinfo_airport_country_name_Serbia,0.1533418097242538
flightlegs_arrinfo_airport_code_SVG,0.13884875543040304
flightlegs_aircraft_typecode_318,0.13782789155006922
flightlegs_depinfo_airport_code_TRD,0.11986514818873971
flightlegs_arrinfo_airport_code_FLR,0.11875616754541406
flightlegs_depinfo_airport_code_BHX,0.09339704477230037
flightlegs_depinfo_airport_code_STR,0.07186412489769854
flightlegs_depinfo_airport_code_LJU,0.06476946692523561
flightlegs_depinfo_airport_country_name_Slovenia,0.06476946692523561
flightlegs_depinfo_airport_code_MUC,0.06243990937488863
flightlegs_aircraft_typecode_220,0.059074796901977554
flightlegs_depinfo_airport_code_OTP,0.05418349671247257
flightlegs_depinfo_airport_country_name_Romania,0.05418349671247257
flightlegs_depinfo_airport_code_EDI,0.04579349423081885
flightlegs_arrinfo_airport_code_FRA,0.016402638138392128
flightlegs_arrinfo_airport_code_AGP,0.009892805672886907
