feature,importance
cat__flightlegs_aircraft_ownerairlinecode_RC,7.094696766681741e-05
cat__flightlegs_aircraft_typecode_738,6.923168818720163e-05
cat__flightlegs_aircraft_typecode_CS3,6.835417962187926e-05
cat__flightlegs_aircraft_typecode_290,6.457474126622583e-05
cat__flightlegs_aircraft_ownerairlinecode_GT,6.442907864217521e-05
cat__flightlegs_aircraft_ownerairlinecode_TB,6.379757575340211e-05
cat__flightlegs_depinfo_airport_code_TIA,6.357165642994473e-05
cat__flightlegs_arrinfo_airport_country_name_Lithuania,6.21707459108944e-05
cat__flightlegs_arrinfo_airport_code_VNO,5.906073296594204e-05
cat__flightlegs_aircraft_typecode_75W,5.417219837929692e-05
cat__flightlegs_aircraft_ownerairlinecode_C0,5.359996171145251e-05
cat__flightlegs_aircraft_ownerairlinecode_A2,4.8006892402614676e-05
cat__flightlegs_depinfo_airport_code_RVN,4.715316416960586e-05
cat__flightlegs_aircraft_ownerairlinecode_C3,4.560334877438503e-05
cat__flightlegs_aircraft_ownerairlinecode_WK,4.4334969586552274e-05
cat__flightlegs_aircraft_ownerairlinecode_FI,4.231559781482309e-05
cat__flightlegs_aircraft_ownerairlinecode_E9,4.169789404654152e-05
cat__flightlegs_arrinfo_airport_code_PUY,4.069561003939921e-05
cat__flightlegs_depinfo_airport_code_TOS,3.8911671200773246e-05
cat__flightlegs_aircraft_ownerairlinecode_R6,3.737143082555611e-05
cat__flightlegs_aircraft_typecode_BEH,3.553609543894162e-05
cat__flightlegs_aircraft_ownerairlinecode_PS,3.5358393846968564e-05
cat__flightlegs_arrinfo_airport_code_PDL,3.3918947580816604e-05
cat__flightlegs_aircraft_typecode_7S8,3.335256533136695e-05
cat__flightlegs_arrinfo_airport_code_RVN,2.9614592892120688e-05
cat__flightlegs_aircraft_ownerairlinecode_ED,2.876022890545764e-05
cat__flightlegs_depinfo_airport_code_TFS,2.843120759739796e-05
cat__flightlegs_aircraft_typecode_359,2.778168761757094e-05
cat__flightlegs_arrinfo_airport_country_name_Slovakia,2.640112367544802e-05
cat__flightlegs_aircraft_ownerairlinecode_EN,2.5590658913969374e-05
cat__flightlegs_aircraft_ownerairlinecode_IG,2.5494026303281215e-05
cat__flightlegs_arrinfo_airport_code_KTT,2.5427803072053558e-05
cat__flightlegs_aircraft_ownerairlinecode_H3,2.4611320166136613e-05
cat__flightlegs_aircraft_ownerairlinecode_TP,2.1957623469611343e-05
cat__flightlegs_depinfo_airport_code_KTT,2.183700406397283e-05
cat__flightlegs_arrinfo_airport_code_BTS,2.183116483671377e-05
cat__flightlegs_aircraft_ownerairlinecode_MT,2.1594019759933653e-05
cat__flightlegs_aircraft_ownerairlinecode_UX,2.133510714061775e-05
cat__flightlegs_aircraft_ownerairlinecode_AE,2.0861902716532475e-05
cat__flightlegs_arrinfo_airport_code_AOK,2.0335138064136378e-05
cat__flightlegs_arrinfo_airport_code_INN,1.9706080524854634e-05
cat__flightlegs_aircraft_typecode_73G,1.8198902886219973e-05
cat__flightlegs_arrinfo_airport_code_SPC,1.7776967294522516e-05
cat__flightlegs_depinfo_airport_code_TER,1.7659209291353597e-05
cat__flightlegs_aircraft_typecode_733,1.4422216048073847e-05
cat__flightlegs_aircraft_ownerairlinecode_TF,1.2543948945455773e-05
cat__flightlegs_aircraft_ownerairlinecode_OK,1.2048575005632313e-05
cat__flightlegs_aircraft_ownerairlinecode_8H,1.1410028160730755e-05
cat__flightlegs_aircraft_ownerairlinecode_T7,7.746845889302288e-06
