feature,importance
cat__flightlegs_arrinfo_airport_code_AOK,1.3845433103421124e-05
cat__flightlegs_aircraft_ownerairlinecode_LO,1.2910345366568885e-05
cat__flightlegs_aircraft_ownerairlinecode_EN,1.209910483687671e-05
cat__flightlegs_aircraft_ownerairlinecode_R6,1.2074888495109337e-05
cat__flightlegs_arrinfo_airport_code_GRX,1.1351542430319195e-05
cat__flightlegs_arrinfo_airport_country_name_Lithuania,1.071286259984695e-05
cat__flightlegs_arrinfo_airport_code_JSI,1.0288274121629632e-05
cat__flightlegs_depinfo_airport_country_name_Slovenia,9.761076740917955e-06
cat__flightlegs_arrinfo_airport_country_name_Montenegro,7.222362870765533e-06
cat__flightlegs_arrinfo_airport_code_VNO,6.817496854513392e-06
cat__flightlegs_depinfo_airport_country_name_Malta,5.909160602863218e-06
cat__flightlegs_aircraft_typecode_CS3,4.996091267445546e-06
cat__flightlegs_arrinfo_airport_country_name_Falkland Islands,4.915542499465228e-06
cat__flightlegs_arrinfo_airport_code_SPC,4.364169797275063e-06
cat__flightlegs_arrinfo_airport_code_BOJ,3.154018632945416e-06
cat__flightlegs_arrinfo_airport_code_EFL,2.8463735237769234e-06
cat__flightlegs_arrinfo_airport_code_VAR,2.0943015420895164e-06
cat__flightlegs_arrinfo_airport_code_INN,1.2222847608058368e-06
cat__flightlegs_arrinfo_airport_code_RVN,1.0067786573450584e-06
cat__flightlegs_depinfo_airport_code_LIG,9.551924871218494e-07
cat__flightlegs_depinfo_airport_code_TIA,9.011876511153216e-07
cat__flightlegs_aircraft_typecode_7S8,7.690946321255643e-07
cat__flightlegs_aircraft_typecode_BEH,2.565088233171966e-07
cat__flightlegs_arrinfo_airport_code_BHD,1.5942010516194663e-07
cat__flightlegs_aircraft_ownerairlinecode_99,5.990452397362493e-08
cat__flightlegs_aircraft_ownerairlinecode_8H,5.1983264605270713e-08
cat__flightlegs_aircraft_ownerairlinecode_SK,1.732775486841963e-08
cat__flightlegs_aircraft_ownerairlinecode_C0,0.0
cat__flightlegs_depinfo_airport_code_RVN,0.0
cat__flightlegs_arrinfo_airport_code_KTT,0.0
cat__flightlegs_aircraft_typecode_73G,0.0
cat__flightlegs_aircraft_typecode_733,0.0
cat__flightlegs_arrinfo_airport_code_PDL,0.0
cat__flightlegs_aircraft_typecode_359,0.0
cat__flightlegs_aircraft_typecode_332,0.0
cat__flightlegs_aircraft_ownerairlinecode_TF,0.0
cat__flightlegs_aircraft_typecode_ER4,0.0
cat__flightlegs_arrinfo_airport_code_FAE,0.0
cat__flightlegs_aircraft_ownerairlinecode_MT,0.0
cat__flightlegs_aircraft_ownerairlinecode_RC,0.0
cat__flightlegs_arrinfo_airport_code_BTS,0.0
cat__flightlegs_arrinfo_times_scheduled_dayPeriod_morning,0.0
cat__flightlegs_depinfo_airport_code_TFS,0.0
cat__flightlegs_aircraft_ownerairlinecode_FI,0.0
