feature,importance
cat__flightlegs_aircraft_typecode_32B,4.558079568842149e-05
cat__flightlegs_arrinfo_airport_code_JSI,3.8520749239591725e-05
cat__flightlegs_aircraft_ownerairlinecode_JP,3.1728415725908625e-05
cat__flightlegs_arrinfo_airport_code_FUE,2.9471708669468275e-05
cat__flightlegs_arrinfo_airport_code_EFL,2.5392582353508278e-05
cat__flightlegs_aircraft_ownerairlinecode_ED,2.5327911744901843e-05
cat__flightlegs_arrinfo_airport_country_name_Montenegro,2.4719589150665622e-05
cat__flightlegs_arrinfo_airport_country_name_Latvia,2.1967894838174467e-05
cat__flightlegs_depinfo_airport_code_RVN,1.809487432196609e-05
cat__flightlegs_arrinfo_airport_code_TIV,1.6798029772866204e-05
cat__flightlegs_arrinfo_airport_code_RIX,1.67861721830406e-05
cat__flightlegs_aircraft_typecode_7S8,1.1250915133926257e-05
cat__flightlegs_aircraft_ownerairlinecode_EN,1.0813487974586343e-05
cat__flightlegs_arrinfo_airport_code_FAE,1.0169963675107649e-05
cat__flightlegs_aircraft_ownerairlinecode_RC,8.99267710907018e-06
cat__flightlegs_arrinfo_airport_code_GRX,8.920526151266704e-06
cat__flightlegs_aircraft_typecode_733,8.758604405629747e-06
cat__flightlegs_arrinfo_airport_country_name_Falkland Islands,8.44920980310603e-06
cat__flightlegs_aircraft_ownerairlinecode_R6,8.301413047556526e-06
cat__flightlegs_aircraft_typecode_290,8.199795960789323e-06
cat__flightlegs_aircraft_typecode_CS3,7.951250547045857e-06
cat__flightlegs_arrinfo_airport_code_VNO,7.363294208585159e-06
cat__flightlegs_arrinfo_airport_code_AOK,7.327785923138919e-06
cat__flightlegs_arrinfo_airport_country_name_Lithuania,7.165665192216649e-06
cat__flightlegs_aircraft_ownerairlinecode_WK,6.916606591552206e-06
cat__flightlegs_arrinfo_airport_code_SPC,6.789052431879318e-06
cat__flightlegs_depinfo_airport_code_TOS,6.595164426794753e-06
cat__flightlegs_arrinfo_airport_code_VAR,6.5894408487425115e-06
cat__flightlegs_aircraft_ownerairlinecode_99,6.450154209211458e-06
cat__flightlegs_aircraft_ownerairlinecode_C0,6.064876749056836e-06
cat__flightlegs_aircraft_ownerairlinecode_FI,5.688695733098427e-06
cat__flightlegs_arrinfo_airport_code_PDL,4.442912167967468e-06
cat__flightlegs_aircraft_ownerairlinecode_UQ,3.889014403170661e-06
cat__flightlegs_aircraft_ownerairlinecode_TF,2.933516654300503e-06
cat__flightlegs_aircraft_typecode_BEH,2.651801461386822e-06
cat__flightlegs_arrinfo_airport_code_RVN,2.0165309698338037e-06
cat__flightlegs_aircraft_ownerairlinecode_MT,1.4844976354618946e-06
cat__flightlegs_arrinfo_airport_code_INN,1.1751776640531565e-06
cat__flightlegs_aircraft_typecode_73G,4.428612062855958e-07
cat__flightlegs_arrinfo_airport_code_KTT,4.3023941485135246e-07
cat__flightlegs_aircraft_typecode_332,3.069147659676628e-07
cat__flightlegs_aircraft_typecode_359,2.7237134601973757e-07
cat__flightlegs_aircraft_ownerairlinecode_8H,2.2271416043453906e-07
